"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"NEFM","NEFM",-0.0681563989028285,33.0372510155633,1.25,"<=",16.7782825099957,"maximize_metric",0.210084033613445,0.5,0.352941176470588,0.857142857142857,0.546218487394958,"COVID19","HC",0.708333333333333,"class","x",NA,11,6,6,1,1.4112978604747,-0.887303195000903,"Sensitivity: 115",0.352941176470588,0.857142857142857,-2.3167746764487,0.203880131115465,9.625,7.07312273187849,0.302593485855764,0.734869894221142,-0.925910831466492,1.4112978604747,"FN: 188","(0.8, Inf]"
"PROS1","PROS1",1.21327739041007,42.4287091122696,0.71,">=",26.838699594071,"maximize_metric",0.28235294117647,0.746478873239437,0.882352941176471,0.4,0.672549019607843,"COVID19","HC",0.71830985915493,"class","x",NA,6,45,8,12,-0.601888970887179,0.791127588920149,"Neither: 264",0.882352941176471,0.4,0.819328851243807,0.746996003084525,4.40833333333333,6.04920730547772,0.538125858376757,1.37222093886073,1.29990292116143,-0.601888970887179,"FP: 48","(-0.8,0.8]"
"P4HB","P4HB",1.74705197884223,87.6476400794955,0.52,"<=",20.9764522475639,"maximize_metric",0.4,0.69047619047619,0.685714285714286,0.714285714285714,0.677551020408163,"COVID19","HC",0.833333333333333,"class","x",NA,11,24,5,2,-1.31023248562562,-0.0408219945202552,"Specificity: 126",0.685714285714286,0.714285714285714,-0.153457833418196,0.467435325601143,3.892,3.89145856406324,0.199972176981667,0.999860884908336,-0.00048583004111943,-1.31023248562562,"Neither: 269","(-Inf,-0.8]"
"KLK3","KLK3",0.0833602903430734,18.0375545515836,1.06,">=",18.9028343633735,"maximize_metric",0.214285714285714,0.6,0.714285714285714,0.5,0.535714285714286,"COVID19","HC",0.466666666666667,"class","x",NA,2,5,4,4,0.702954345736259,0.356674943938732,"Neither: 264",0.714285714285714,0.5,-0.0831776616671935,0.646894412573538,4,4.30069141669478,1.22876897619851,1.0751728541737,0.262525297559873,0.702954345736259,"Neither: 269","(-0.8,0.8]"
"H1-0","H1-0",-0.914928902045699,50.6003319850777,1.1,"<=",16.5839054521642,"maximize_metric",0.25,0.571428571428571,0.25,1,0.416666666666667,"COVID19","HC",0.571428571428571,"class","x",NA,3,1,3,0,0.852079296207509,-1.38629436111989,"Sensitivity: 115",0.25,0.9999,-10.1312844046736,0.000168106040690739,11000.9000900102,6544.38898420371,0.446171831213152,0.594895774950869,-1.41474084485406,0.852079296207509,"FN: 188","(0.8, Inf]"
"CSF1R","CSF1R",1.90674726850948,47.2221012392944,0.62,"<=",20.5815058686708,"maximize_metric",0.511111111111111,0.75,0.733333333333333,0.777777777777778,0.762962962962963,"COVID19","HC",0.625,"class","x",NA,4,11,7,2,-0.937420109447492,-0.0588405000229336,"Specificity: 126",0.733333333333333,0.777777777777778,-0.58571407497364,0.407128816569068,4.56428571428571,3.85051525204508,0.506171019048179,0.843618365080299,-0.546129792349429,-0.937420109447492,"Neither: 269","(-Inf,-0.8]"
"ANXA2","ANXA2",0.0503792432429665,21.8238007924673,1.15,"<=",15.6585462277259,"maximize_metric",0.346153846153846,0.736842105263158,0.846153846153846,0.5,0.538461538461538,"COVID19","HC",0.684210526315789,"class","x",NA,2,11,3,3,1.03848548429657,0.526093095896779,"Sensitivity: 115",0.846153846153846,0.5,-0.207944154167983,0.680894398310583,4,4.35265001570491,0.502228847965951,1.08816250392623,0.307888902600103,1.03848548429657,"Neither: 269","(0.8, Inf]"
"C8A","C8A",0.848229253164257,48.7799517063373,1.1,"<=",27.3574977745328,"maximize_metric",0.270588235294118,0.563380281690141,0.470588235294118,0.8,0.595098039215686,"COVID19","HC",0.71830985915493,"class","x",NA,27,24,16,4,0.852079296207509,-0.530628251062171,"Sensitivity: 115",0.470588235294118,0.8,-1.56955250749472,0.29943301642855,6.625,4.958283317757,0.293498087621576,0.748420123435019,-0.878589521194594,0.852079296207509,"FN: 188","(0.8, Inf]"
"C8B","C8B",0.58717515981586,34.6207850220535,0.79,">=",26.967962004374,"maximize_metric",0.16,0.571428571428571,0.56,0.6,0.553,"COVID19","HC",0.714285714285714,"class","x",NA,22,28,12,8,-0.303639069944679,-0.0689928714869513,"Neither: 264",0.56,0.6,-0.105770673423734,0.543134352668969,3.99166666666667,4.10300143708242,0.411156720208676,1.02789180052169,0.097406215473988,-0.303639069944679,"Neither: 269","(-0.8,0.8]"
"GP1BA","GP1BA",1.73163045118795,199.01541680501,0.36,">=",20.7886737320095,"maximize_metric",0.425,0.604166666666667,0.55,0.875,0.66875,"COVID19","HC",0.833333333333333,"class","x",NA,18,22,7,1,-1.90673228751062,-0.464305608131098,"Specificity: 126",0.55,0.875,-0.529607471100524,0.27833931728799,4.75428571428571,3.56592153140681,0.150008718268315,0.750043591341577,-0.87291990282061,-1.90673228751062,"FN: 188","(-Inf,-0.8]"
"C8G","C8G",-0.058037150752414,23.2133296775622,0.95,">=",27.1193165250931,"maximize_metric",0.135294117647059,0.422535211267606,0.235294117647059,0.9,0.523529411764706,"COVID19","HC",0.71830985915493,"class","x",NA,39,12,18,2,0.292860731940321,-1.3415584672785,"Neither: 264",0.235294117647059,0.9,-2.07682729690363,0.147028461705395,10.6666666666667,7.69232467327578,0.282806054164551,0.721155438119605,-0.97380566941702,0.292860731940321,"FN: 188","(-0.8,0.8]"
"PFN1","PFN1",2.25350378884035,197.025228974674,0.64,">=",23.7391295759534,"maximize_metric",0.380612244897959,0.623188405797101,0.530612244897959,0.85,0.73265306122449,"COVID19","HC",0.710144927536232,"class","x",NA,23,26,17,3,-0.862857634211866,-0.47120483059137,"Specificity: 126",0.530612244897959,0.85,-0.99313104620999,0.279518637855498,5.86666666666667,4.17727743943707,0.290626909051744,0.712035927176773,-1.00565363302281,-0.862857634211866,"FN: 188","(-Inf,-0.8]"
"BPGM","BPGM",-0.00345304285872422,166.962477626492,1.19,">=",19.5181267697662,"maximize_metric",0.305555555555556,0.604166666666667,0.555555555555556,0.75,0.55787037037037,"COVID19","HC",0.75,"class","x",NA,16,20,9,3,1.18761043476782,-0.300104592450338,"Sensitivity: 115",0.555555555555556,0.75,-1.41666781104673,0.369203109682606,5.84,4.5072481510242,0.257263022318733,0.771789066956199,-0.796978427416218,1.18761043476782,"Neither: 269","(0.8, Inf]"
"TPM2","TPM2",-0.435260836111826,38.5431365743564,1.22,"<=",21.6136474004671,"maximize_metric",0.294736842105263,0.791666666666667,0.894736842105263,0.4,0.578947368421053,"COVID19","HC",0.791666666666667,"class","x",NA,2,17,2,3,1.29945414762126,0.805065096763931,"Sensitivity: 115",0.894736842105263,0.4,0.0914995098673322,0.781029814019471,3.98333333333333,5.12416901579304,0.338526911415528,1.28640226337901,1.00019934379058,1.29945414762126,"FP: 48","(0.8, Inf]"
"SFTPB","SFTPB",0.890909241650496,682.09723095435,0.9,">=",21.6616650349196,"maximize_metric",0.478260869565217,0.538461538461538,0.478260869565217,1,0.579710144927536,"COVID19","HC",0.884615384615385,"class","x",NA,12,11,3,0,0.106454543851259,-0.737598943130779,"Neither: 264",0.478260869565217,0.9999,-8.2891963292783,0.000181882466788547,9001.10011001199,4949.35066036903,0.0717209529445595,0.549860639241623,-1.57201653343443,0.106454543851259,"FN: 188","(-0.8,0.8]"
"THBS1","THBS1",1.62759142316134,175.564413143428,0.86,">=",23.4271358277821,"maximize_metric",0.277777777777778,0.652173913043478,0.666666666666667,0.611111111111111,0.647058823529412,"COVID19","HC",0.739130434782609,"class","x",NA,17,34,11,7,-0.0426704066199914,0.0870113769896297,"Neither: 264",0.666666666666667,0.611111111111111,-0.250813790591647,0.551268965624714,4.07688311688312,4.10053437201581,0.354988696983739,1.00580130812059,0.0202598418982027,-0.0426704066199914,"Neither: 269","(-0.8,0.8]"
"RNASE1","RNASE1",0.354257522001741,54.752464878309,0.89,">=",20.1117164304826,"maximize_metric",0.341666666666667,0.763636363636364,0.875,0.466666666666667,0.605,"COVID19","HC",0.727272727272727,"class","x",NA,5,35,7,8,0.0691733062334462,0.628608659422374,"Neither: 264",0.875,0.466666666666667,0.286513750886142,0.706230263996863,4.04732142857143,5.03868175002058,0.46685337194102,1.24494232517605,0.855409276509184,0.0691733062334462,"FP: 48","(-0.8,0.8]"
"COL1A2","COL1A2",0.786011111087835,212.159368660075,0.8,"<=",16.9031286768123,"maximize_metric",0.332432432432432,0.531914893617021,0.432432432432432,0.9,0.627027027027027,"COVID19","HC",0.787234042553192,"class","x",NA,21,16,9,1,-0.266357832326866,-0.732968674746617,"Neither: 264",0.432432432432432,0.9,-1.71563545560585,0.171671973202826,9.33333333333334,6.10875155764112,0.176894350124743,0.654509095461549,-1.20655392847815,-0.266357832326866,"FN: 188","(-0.8,0.8]"
"ANXA6","ANXA6",-0.291835248387498,32.5926875446799,1.09,">=",18.5013707210169,"maximize_metric",0.333333333333333,0.625,0.5,0.833333333333333,0.5,"COVID19","HC",0.625,"class","x",NA,5,5,5,1,0.814798058589697,-0.510825623765991,"Sensitivity: 115",0.5,0.833333333333333,-1.78710520477608,0.265985571284914,7.632,5.33772429372164,0.419632413028431,0.699387355047385,-1.04982609658662,0.814798058589697,"FN: 188","(0.8, Inf]"
"SERPINA6","SERPINA6",0.956328465424864,159.46462716841,0.38,">=",25.9871980776702,"maximize_metric",0.36,0.542857142857143,0.36,1,0.643,"COVID19","HC",0.714285714285714,"class","x",NA,32,18,20,0,-1.83216981227499,-1.02165124753198,"Specificity: 126",0.36,0.9999,-3.49976733325045,0.000416710226561726,3801.62016201662,913.525341420254,0.0961195808616147,0.240298952154037,-2.65309526736179,-1.83216981227499,"FN: 188","(-Inf,-0.8]"
"HSP90AB1","HSP90AB1",-0.404989136163024,20.7172699431128,0.94,"<=",19.0075255608142,"maximize_metric",0.170940170940171,0.6,0.615384615384615,0.555555555555556,0.431623931623932,"COVID19","HC",0.742857142857143,"class","x",NA,10,16,5,4,0.255579494322509,0.102278849120418,"Neither: 264",0.615384615384615,0.555555555555556,-0.139220538447103,0.592787087437362,4.023,4.18879042143007,0.360419069130104,1.04121064415363,0.143919460528513,0.255579494322509,"Neither: 269","(-0.8,0.8]"
"MMP2","MMP2",5.0488111368847,50.2953916350441,0.61,">=",19.1405102723682,"maximize_metric",0.857142857142857,0.882352941176471,0.857142857142857,1,0.904761904761905,"COVID19","HC",0.823529411764706,"class","x",NA,2,12,3,0,-0.974701347065304,-0.154150679827258,"Specificity: 126",0.857142857142857,0.9999,-5.61816861995508,0.000424499483988789,6101.39013901457,1438.37702493646,0.0505169545264402,0.235745787790054,-2.6689962311157,-0.974701347065304,"FN: 188","(-Inf,-0.8]"
"SOD3","SOD3",0.2629866398897,24.4530715342777,0.95,">=",20.9580853723884,"maximize_metric",0.411111111111111,0.678571428571429,0.611111111111111,0.8,0.638888888888889,"COVID19","HC",0.642857142857143,"class","x",NA,7,11,8,2,0.292860731940321,-0.269332933783584,"Neither: 264",0.611111111111111,0.8,-1.29466528793248,0.333751410486786,6.0625,4.42241824511756,0.405261694856134,0.729471050741041,-0.944765150710746,0.292860731940321,"FN: 188","(-0.8,0.8]"
"CTSG","CTSG",1.22852311017837,126.319707063975,0.68,">=",21.2941787230145,"maximize_metric",0.388888888888889,0.521739130434783,0.388888888888889,1,0.644444444444444,"COVID19","HC",0.782608695652174,"class","x",NA,11,7,5,0,-0.713732683740616,-0.944461608840851,"Neither: 264",0.388888888888889,0.9999,-6.26289944634344,0.000215338172124116,6801.32013201395,3159.14406117176,0.129024953973502,0.464489834304609,-1.87015601763214,-0.713732683740616,"FN: 188","(-0.8,0.8]"
"MGP","MGP",1.13470614974998,50.2820191769786,0.84,"<=",19.8351776325658,"maximize_metric",0.36996336996337,0.647058823529412,0.523809523809524,0.846153846153846,0.611721611721612,"COVID19","HC",0.617647058823529,"class","x",NA,10,11,11,2,-0.117232881855616,-0.479573080261886,"Neither: 264",0.523809523809524,0.846153846153846,-1.37853109038806,0.270703288699536,6.83090909090909,4.69360189553543,0.425355254991677,0.687112334986555,-1.09269400854028,-0.117232881855616,"FN: 188","(-0.8,0.8]"
"LPA","LPA",-0.052239417891218,41.6486371602357,1.02,">=",24.4284782563017,"maximize_metric",0.12124849939976,0.575757575757576,0.591836734693878,0.529411764705882,0.500600240096038,"COVID19","HC",0.742424242424242,"class","x",NA,20,29,9,8,0.553829395265009,0.111464298595844,"Neither: 264",0.591836734693878,0.529411764705882,-0.145578247038311,0.612764884855292,4.01861111111111,4.19534846790498,0.362197042721838,1.04397971137471,0.153589842266265,0.553829395265009,"Neither: 269","(-0.8,0.8]"
"PLEK","PLEK",1.14208902291053,47.7223838458694,0.71,">=",20.9192532468909,"maximize_metric",0.464285714285714,0.72,0.714285714285714,0.75,0.654761904761905,"COVID19","HC",0.84,"class","x",NA,6,15,3,1,-0.601888970887179,-0.0487901641694319,"Neither: 264",0.714285714285714,0.75,-0.613159122932325,0.425126941678819,4.56,3.9140630612185,0.163494697628175,0.858347162547917,-0.494692581664956,-0.601888970887179,"Neither: 269","(-0.8,0.8]"
"CD14","CD14",1.26189892360345,54.2558389814968,0.93,"<=",25.1465870091114,"maximize_metric",0.393137254901961,0.76056338028169,0.843137254901961,0.55,0.680392156862745,"COVID19","HC",0.71830985915493,"class","x",NA,8,43,11,9,0.218298256704696,0.427211483724857,"Neither: 264",0.843137254901961,0.55,-0.102926566674014,0.635357052372424,4.01212121212121,4.39812121725281,0.429885670781774,1.09620846049352,0.335987704557292,0.218298256704696,"Neither: 269","(-0.8,0.8]"
"CFH","CFH",1.13917817768244,155.936298231555,0.62,"<=",30.5376961359921,"maximize_metric",0.197058823529412,0.619718309859155,0.647058823529412,0.55,0.583333333333333,"COVID19","HC",0.71830985915493,"class","x",NA,18,33,11,9,-0.937420109447492,0.162518929497775,"Specificity: 126",0.647058823529412,0.55,0.329940289387738,0.600421263096347,3.88686868686869,4.48624555847081,0.452629642379652,1.15420558806811,0.538530408855259,-0.937420109447492,"Neither: 269","(-Inf,-0.8]"
"FCGR3A","FCGR3A",2.31451314359594,173.814328597801,1.26,"<=",22.4301258174232,"maximize_metric",0.390022675736962,0.656716417910448,0.612244897959184,0.777777777777778,0.744897959183673,"COVID19","HC",0.73134328358209,"class","x",NA,19,30,14,4,1.44857909809251,-0.239308488167565,"Sensitivity: 115",0.612244897959184,0.777777777777778,-1.70916484301024,0.339869569157854,6.62142857142857,4.82829513783496,0.267866581849374,0.729192361701073,-0.945738413252769,1.44857909809251,"FN: 188","(0.8, Inf]"
"VIM","VIM",0.67911756276244,42.9059670774879,1.09,">=",18.6524948977677,"maximize_metric",0.365882352941177,0.671641791044776,0.66,0.705882352941177,0.674117647058823,"COVID19","HC",0.746268656716418,"class","x",NA,17,33,12,5,0.814798058589697,-0.0672087496934501,"Sensitivity: 115",0.66,0.705882352941177,-1.01695612868403,0.445352594603994,4.99516666666667,4.08818090684459,0.278265291447164,0.818427327785777,-0.634104163341191,0.814798058589697,"Neither: 269","(0.8, Inf]"
"SERPINF2","SERPINF2",0.509462905458097,97.3365904152112,0.9,">=",27.5158546481962,"maximize_metric",0.288235294117647,0.619718309859155,0.588235294117647,0.7,0.600980392156863,"COVID19","HC",0.71830985915493,"class","x",NA,21,30,14,6,0.106454543851259,-0.173953307123438,"Neither: 264",0.588235294117647,0.7,-0.691233085560737,0.447381080028332,4.57142857142857,4.00222956832218,0.343328516890383,0.875487718070477,-0.434832815950801,0.106454543851259,"Neither: 269","(-0.8,0.8]"
"ANXA5","ANXA5",2.74106127069436,62.4410461570525,0.7,"<=",14.5876017386806,"maximize_metric",0.4,0.538461538461538,0.4,1,0.666666666666667,"COVID19","HC",0.769230769230769,"class","x",NA,6,4,3,0,-0.639170208504992,-0.916290731874155,"Neither: 264",0.4,0.9999,-6.44710825388297,0.000215764153821979,7001.30013001377,3245.58339060914,0.139070601045755,0.463568670152518,-1.87337298864897,-0.639170208504992,"FN: 188","(-0.8,0.8]"
"IGFBP1","IGFBP1",-0.53063814187284,27.307402876178,1.03,">=",19.996451420909,"maximize_metric",0.5,0.75,0.75,0.75,0.625,"COVID19","HC",0.666666666666667,"class","x",NA,2,6,3,1,0.591110632882821,0,"Neither: 264",0.75,0.75,-1.14883158167526,0.411856580600849,5.41333333333333,4.15012815902416,0.383324645230064,0.766649290460127,-0.814928009999641,0.591110632882821,"FN: 188","(-0.8,0.8]"
"RPSA","RPSA",-0.140332462934323,193.848252740825,0.97,">=",20.5643951393585,"maximize_metric",0.5,0.666666666666667,0.5,1,0.5,"COVID19","HC",0.666666666666667,"class","x",NA,4,4,4,0,0.367423207175946,-0.693147180559945,"Neither: 264",0.5,0.9999,-8.93392715566666,0.000198810174306203,9701.03010301137,4880.05615700831,0.251522575705309,0.503045151410618,-1.73550972533649,0.367423207175946,"FN: 188","(-0.8,0.8]"
"DBH","DBH",1.68134502994091,35.2856273900543,0.67,"<=",21.3899505734802,"maximize_metric",0.452702702702703,0.716981132075472,0.702702702702703,0.75,0.743243243243243,"COVID19","HC",0.69811320754717,"class","x",NA,11,26,12,4,-0.751013921358429,-0.0651393021709614,"Neither: 264",0.702702702702703,0.75,-0.546200065589458,0.427075907501218,4.45333333333333,3.89023222158035,0.377753573870887,0.873555139576426,-0.441581937688765,-0.751013921358429,"Neither: 269","(-0.8,0.8]"
"GSTP1","GSTP1",-1.83943248228821,151.508280571312,1.64,">=",19.0750142349677,"maximize_metric",0.222222222222222,0.566666666666667,0.555555555555556,0.666666666666667,0.382716049382716,"COVID19","HC",0.9,"class","x",NA,12,15,2,1,2.86526612756938,-0.182321556793955,"Sensitivity: 115",0.555555555555556,0.666666666666667,-1.65575671449676,0.451220376473205,5.46,4.29058866594738,0.0873135666655957,0.785822099990362,-0.747971026893034,2.86526612756938,"Neither: 269","(0.8, Inf]"
"LGALS1","LGALS1",0.0927793507522011,14.9942872344998,1.07,"<=",18.5872867501583,"maximize_metric",0.118681318681319,0.604166666666667,0.657142857142857,0.461538461538462,0.49010989010989,"COVID19","HC",0.729166666666667,"class","x",NA,12,23,6,7,0.740235583354072,0.353336042673218,"Neither: 264",0.657142857142857,0.461538461538462,0.0566946430624786,0.683083587409737,4.00214285714286,4.50095388620541,0.417721938394934,1.12463598798636,0.435264833196096,0.740235583354072,"Neither: 269","(-0.8,0.8]"
"SPARC","SPARC",-0.0171121140486647,60.2852690228085,0.92,"<=",20.9243370000931,"maximize_metric",0.126696832579186,0.553571428571429,0.538461538461538,0.588235294117647,0.512820512820513,"COVID19","HC",0.696428571428571,"class","x",NA,18,21,10,7,0.181017019086884,-0.0884109573440531,"Neither: 264",0.538461538461538,0.588235294117647,-0.243240428253687,0.549497250934942,4.07028571428571,4.07157935756244,0.436035975505433,1.00031782615952,0.00110994065634516,0.181017019086884,"Neither: 269","(-0.8,0.8]"
"TPM1","TPM1",3.24997295646208,97.1824188615804,0.55,"<=",19.9615514355399,"maximize_metric",0.8125,0.863636363636364,0.8125,1,0.854166666666667,"COVID19","HC",0.727272727272727,"class","x",NA,3,13,6,0,-1.19838877277218,-0.207639364778244,"Specificity: 126",0.8125,0.9999,-5.06554219733648,0.000480302068008655,5501.45014501511,1146.56340111789,0.0781541710068572,0.208411122684953,-2.76445676895607,-1.19838877277218,"FN: 188","(-Inf,-0.8]"
"C1S","C1S",1.23933878980107,76.8946190284439,0.71,">=",26.6948473417468,"maximize_metric",0.425490196078431,0.71830985915493,0.725490196078431,0.7,0.705882352941176,"COVID19","HC",0.71830985915493,"class","x",NA,14,37,14,6,-0.601888970887179,0.0357672238586311,"Neither: 264",0.725490196078431,0.7,-0.39471001339045,0.480291102040211,4.20952380952381,3.96042892321337,0.368951323695683,0.940825875423992,-0.206653117444056,-0.601888970887179,"Neither: 269","(-0.8,0.8]"
