"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"HBB","HBB",-0.0427621953098381,27.3700592970946,1.33,">=",23.1543390908254,"maximize_metric",0.107223989095866,0.656862745098039,0.816901408450704,0.290322580645161,0.527941844616084,"COVID19","HC",0.696078431372549,"class","x",NA,13,58,9,22,1.51864108905659,1.03452576065403,"Sensitivity: 87",0.816901408450704,0.290322580645161,0.372514441191097,0.845723466102122,4.18186868686869,5.91546906721403,0.617621123759302,1.41455160602937,1.60624174834382,1.51864108905659,"FP: 64","(0.8, Inf]"
"IGKV2-30","IGKV2-30",0.0433005883626894,94.9068981779568,0.68,">=",18.351154666041,"maximize_metric",0.237164925034075,0.519607843137255,0.366197183098592,0.870967741935484,0.532485233984552,"COVID19","HC",0.696078431372549,"class","x",NA,45,26,27,4,-0.731803625799005,-0.866433000539016,"Neither: 221",0.366197183098592,0.870967741935484,-1.2100726866937,0.222342635864272,6.78555555555556,4.75574844742939,0.306010838827944,0.700863534089807,-1.15904865162418,-0.731803625799005,"FN: 112","(-0.8,0.8]"
"CFL1","CFL1",0.239985833965041,33.0309156512107,1.15,"<=",16.6786896713718,"maximize_metric",0.19854611540209,0.568627450980392,0.52112676056338,0.67741935483871,0.552930486142662,"COVID19","HC",0.696078431372549,"class","x",NA,34,37,21,10,0.895441014173504,-0.262297197635368,"Sensitivity: 87",0.52112676056338,0.67741935483871,-0.9700673764673,0.452118711682514,4.8197619047619,4.09501072340772,0.370964886618908,0.849629256449756,-0.582633772266201,0.895441014173504,"Neither: 226","(0.8, Inf]"
"IGHV3-53","IGHV3-53",0.98357117123443,36.3077113572212,1.08,"<=",18.3327730331597,"maximize_metric",0.253066787823716,0.568627450980392,0.47887323943662,0.774193548387097,0.631076783280327,"COVID19","HC",0.696078431372549,"class","x",NA,37,34,24,7,0.653085429496748,-0.480385978287953,"Neither: 221",0.47887323943662,0.774193548387097,-1.37166451565799,0.335596488021173,5.97119047619048,4.60285117072425,0.336565311322305,0.770843132383343,-0.887902307775632,0.653085429496748,"FN: 112","(-0.8,0.8]"
"JCHAIN","JCHAIN",0.701224953221699,67.9706801843748,0.89,"<=",21.8568241717573,"maximize_metric",0.250340754202635,0.705882352941177,0.830985915492958,0.419354838709677,0.59563834620627,"COVID19","HC",0.696078431372549,"class","x",NA,12,59,13,18,-0.00473687176873525,0.683895413888014,"Neither: 221",0.830985915492958,0.419354838709677,0.480814262732013,0.73251133340907,4.17970085470085,5.36470679076414,0.560407753862105,1.28351453303902,1.09851915323953,-0.00473687176873525,"FP: 64","(-0.8,0.8]"
"ITIH1","ITIH1",1.00188112447311,53.547874780356,0.56,"<=",21.7359589636991,"maximize_metric",0.417991821899137,0.696078431372549,0.676056338028169,0.741935483870968,0.680599727396638,"COVID19","HC",0.696078431372549,"class","x",NA,23,48,23,8,-1.14727034238773,-0.0929858775774279,"Specificity: 94",0.676056338028169,0.741935483870968,-0.328715667650339,0.437963078457879,4.11086956521739,3.8407558552327,0.40793066114224,0.934292804551581,-0.254592284677725,-1.14727034238773,"Neither: 226","(-Inf,-0.8]"
"IGHV4-34","IGHV4-34",1.26671333871183,40.1474777354497,1.23,">=",16.7000319219832,"maximize_metric",0.415720127214902,0.745098039215686,0.802816901408451,0.612903225806452,0.69786460699682,"COVID19","HC",0.696078431372549,"class","x",NA,14,57,19,12,1.17241882523265,0.269919616111941,"Sensitivity: 87",0.802816901408451,0.612903225806452,-0.790416948782086,0.569045289613758,4.43381578947368,3.94824579810254,0.388803245339665,0.890484852229554,-0.424332700359795,1.17241882523265,"Neither: 226","(0.8, Inf]"
"HPX","HPX",0.286449918314586,188.28556063835,1.04,"<=",24.6562151163152,"maximize_metric",0.29350295320309,0.558823529411765,0.422535211267606,0.870967741935484,0.580645161290323,"COVID19","HC",0.696078431372549,"class","x",NA,41,30,27,4,0.514596523967172,-0.723332156898343,"Neither: 221",0.422535211267606,0.870967741935484,-1.99697623215828,0.203372275269903,9.16222222222222,6.31885454600129,0.301120888033525,0.689663969367107,-1.20244302800396,0.514596523967172,"FN: 112","(-0.8,0.8]"
"SERPINF2","SERPINF2",0.270263128362803,22.2944427227828,0.99,">=",23.2820695934873,"maximize_metric",0.135847342117219,0.588235294117647,0.619718309859155,0.516129032258065,0.55474784189005,"COVID19","HC",0.696078431372549,"class","x",NA,27,44,16,15,0.341485392055203,0.182908239122311,"Neither: 221",0.619718309859155,0.516129032258065,-0.050665166281288,0.627856227172201,4.002875,4.29079894682141,0.468025463569411,1.07192928752994,0.278700704276203,0.341485392055203,"Neither: 226","(-0.8,0.8]"
"EFEMP1","EFEMP1",1.58982606189245,39.8956904423538,0.89,"<=",17.8248970708929,"maximize_metric",0.450249886415266,0.705882352941177,0.676056338028169,0.774193548387097,0.749204906860518,"COVID19","HC",0.696078431372549,"class","x",NA,23,48,24,7,-0.00473687176873525,-0.135545491996224,"Neither: 221",0.676056338028169,0.774193548387097,-1.04030253404026,0.379058984035145,5.37517857142857,4.13552895691631,0.335924372415999,0.769375175533416,-0.893590124546391,-0.00473687176873525,"FN: 112","(-0.8,0.8]"
"ICAM1","ICAM1",0.510264421929796,95.5097072770905,0.38,">=",12.4764403100527,"maximize_metric",0.224897773739209,0.549019607843137,0.450704225352113,0.774193548387097,0.567014993184916,"COVID19","HC",0.696078431372549,"class","x",NA,39,32,24,7,-1.77047041727082,-0.541010600104388,"Specificity: 94",0.450704225352113,0.774193548387097,-0.150857214961071,0.377625711481381,3.77535714285714,3.60922270356257,0.417406285158614,0.955995040201986,-0.170503750398577,-1.77047041727082,"Neither: 226","(-Inf,-0.8]"
"FETUB","FETUB",1.04986700991233,107.267578546685,0.6,"<=",17.7124024562584,"maximize_metric",0.302941176470588,0.63265306122449,0.602941176470588,0.7,0.632843137254902,"COVID19","HC",0.693877551020408,"class","x",NA,27,41,21,9,-1.00878143685816,-0.149260694533066,"Specificity: 94",0.602941176470588,0.7,-0.223038761081336,0.463300049275395,4,3.90359093156632,0.430543117452168,0.97589773289158,-0.0933878125092462,-1.00878143685816,"Neither: 226","(-Inf,-0.8]"
"PKM","PKM",0.405770338834607,31.4195575457648,1.07,">=",16.679465317011,"maximize_metric",0.192185370286234,0.627450980392157,0.676056338028169,0.516129032258065,0.55474784189005,"COVID19","HC",0.696078431372549,"class","x",NA,23,48,16,15,0.618463203114354,0.269919616111941,"Neither: 221",0.676056338028169,0.516129032258065,-0.161652005131552,0.63839836144377,4.01320833333333,4.24796046539522,0.462159735488177,1.05849487805357,0.226647090078481,0.618463203114354,"Neither: 226","(-0.8,0.8]"
"ECM1","ECM1",-0.159703292101993,87.8499683594918,1.5,"<=",18.3321932180367,"maximize_metric",0.10358927760109,0.57843137254902,0.619718309859155,0.483870967741935,0.510222626079055,"COVID19","HC",0.696078431372549,"class","x",NA,27,44,15,16,2.10721893755729,0.247446760259882,"Sensitivity: 87",0.619718309859155,0.483870967741935,-0.629129221676579,0.668850912103872,3.93958333333333,3.7525461824245,0.415890595142868,0.952523621133666,-0.183954278999686,2.10721893755729,"Neither: 226","(0.8, Inf]"
"IGHV3-9","IGHV3-9",0.0599575314051467,31.7338674507454,0.75,">=",21.4159759663921,"maximize_metric",0.11705069124424,0.475247524752475,0.342857142857143,0.774193548387097,0.529953917050691,"COVID19","HC",0.693069306930693,"class","x",NA,46,24,24,7,-0.489448041122249,-0.814508037564213,"Neither: 221",0.342857142857143,0.774193548387097,-0.796141073900874,0.332420830964384,4.93601190476191,4.12861339372442,0.370417650278079,0.836426952240823,-0.63378806014326,-0.489448041122249,"Neither: 226","(-0.8,0.8]"
"THBS1","THBS1",0.245502432074594,67.4112494598,0.61,"<=",19.5647962349689,"maximize_metric",0.134174848059841,0.66,0.811594202898551,0.32258064516129,0.505843852267415,"COVID19","HC",0.69,"class","x",NA,13,56,10,21,-0.974159210475762,0.922647297628991,"Specificity: 94",0.811594202898551,0.32258064516129,1.33507542724798,0.785847207669462,5.20947619047619,7.26692517790324,0.626713766004936,1.39494354368841,1.53026739948566,-0.974159210475762,"FP: 64","(-Inf,-0.8]"
"ALDOA","ALDOA",-0.0766077064429313,73.021258629989,1.31,">=",13.1807383752054,"maximize_metric",0.174011812812358,0.627450980392157,0.690140845070423,0.483870967741935,0.541117673784643,"COVID19","HC",0.696078431372549,"class","x",NA,22,49,15,16,1.44939663629181,0.355077424452247,"Sensitivity: 87",0.690140845070423,0.483870967741935,-0.365535479407202,0.675317273185925,3.964125,4.0649805040467,0.447728223154401,1.02544205948266,0.0985790369896667,1.44939663629181,"Neither: 226","(0.8, Inf]"
"PRDX2","PRDX2",-0.13726667354667,76.9106399423961,1.25,">=",14.6486346145953,"maximize_metric",0.189913675601999,0.676470588235294,0.802816901408451,0.387096774193548,0.539300318037256,"COVID19","HC",0.696078431372549,"class","x",NA,14,57,12,19,1.24166327799744,0.729451945490381,"Sensitivity: 87",0.802816901408451,0.387096774193548,0.0998751343744771,0.770162674118752,3.97697368421053,4.88621127444873,0.536442118971619,1.22862549828984,0.885843438423511,1.24166327799744,"FP: 64","(0.8, Inf]"
"IGKV2-29","IGKV2-29",0.284792615397167,37.5033405354118,0.9,">=",14.6262375015794,"maximize_metric",0.134029986369832,0.549019607843137,0.52112676056338,0.612903225806452,0.555202180826897,"COVID19","HC",0.696078431372549,"class","x",NA,34,37,19,12,0.0298853546136586,-0.162213739078385,"Neither: 221",0.52112676056338,0.612903225806452,-0.315669451376855,0.523606825279117,4.11973684210526,4.02786408806059,0.426882820656261,0.977699363438533,-0.0864071274569676,0.0298853546136586,"Neither: 226","(-0.8,0.8]"
"IGHA1","IGHA1",0.161937006373818,34.0363810785852,0.97,"<=",24.508214199403,"maximize_metric",0.141013824884793,0.603960396039604,0.657142857142857,0.483870967741935,0.53778801843318,"COVID19","HC",0.693069306930693,"class","x",NA,24,46,15,16,0.272240939290415,0.306083157822672,"Neither: 221",0.657142857142857,0.483870967741935,0.10615858570642,0.660443277504401,4.00804166666667,4.50207707452105,0.497444177471135,1.12326104590256,0.477593223602645,0.272240939290415,"Neither: 226","(-0.8,0.8]"
"AGT","AGT",0.225124668248415,22.4588171550335,0.75,"<=",22.2938309180835,"maximize_metric",0.138248847926267,0.514851485148515,0.428571428571429,0.709677419354839,0.533179723502304,"COVID19","HC",0.693069306930693,"class","x",NA,40,30,22,9,-0.489448041122249,-0.504353109260373,"Neither: 221",0.428571428571429,0.709677419354839,-0.498891031453157,0.4163664808158,4.34469696969697,3.94305272432359,0.401917343328737,0.90755529138747,-0.35819074929939,-0.489448041122249,"Neither: 226","(-0.8,0.8]"
"IGKV1-39","IGKV1-39",1.38731943784553,72.6855338054698,0.51,">=",18.8225758921446,"maximize_metric",0.372103589277601,0.588235294117647,0.436619718309859,0.935483870967742,0.70649704679691,"COVID19","HC",0.696078431372549,"class","x",NA,40,31,29,2,-1.3203814742997,-0.762001298057497,"Specificity: 94",0.436619718309859,0.935483870967742,-1.29845826419883,0.152958285340114,9.49775862068965,5.09330570459184,0.234143421707996,0.536263965847345,-1.79681411779313,-1.3203814742997,"FN: 112","(-Inf,-0.8]"
"IGHV3-30-3","IGHV3-30-3",-0.235067610493997,147.503387151949,1.43,">=",18.4260177691764,"maximize_metric",0.154020899591095,0.588235294117647,0.605633802816901,0.548387096774194,0.488414357110404,"COVID19","HC",0.696078431372549,"class","x",NA,28,43,17,14,1.86486335288053,0.0992940990811771,"Sensitivity: 87",0.605633802816901,0.548387096774194,-0.794308620619449,0.600557110111344,4.20584033613445,3.8081098939129,0.395330239925705,0.90543377531371,-0.366410878320464,1.86486335288053,"Neither: 226","(0.8, Inf]"
"PGLYRP2","PGLYRP2",1.47192812438202,85.7719183213892,0.83,"<=",21.6679372715076,"maximize_metric",0.385279418446161,0.774509803921569,0.901408450704225,0.483870967741935,0.701499318491595,"COVID19","HC",0.696078431372549,"class","x",NA,7,64,15,16,-0.212470230063098,0.622140209701293,"Neither: 221",0.901408450704225,0.483870967741935,0.300385553694382,0.692523698574535,4.026125,5.00368624913697,0.542632948706039,1.24280449542351,0.940782068052494,-0.212470230063098,"FP: 64","(-0.8,0.8]"
"IGLV1-47","IGLV1-47",1.11210660452159,40.7692558578117,0.7,">=",19.4896083834286,"maximize_metric",0.34166288050886,0.617647058823529,0.535211267605634,0.806451612903226,0.676965015901863,"COVID19","HC",0.696078431372549,"class","x",NA,33,38,25,6,-0.662559173034218,-0.409982337697984,"Neither: 221",0.535211267605634,0.806451612903226,-0.869914621177934,0.33078210177305,5.22866666666667,4.05876281970864,0.338926918085117,0.776251973678816,-0.866944949095564,-0.662559173034218,"FN: 112","(-0.8,0.8]"
"S100A12","S100A12",0.580705553320267,56.1015662765277,0.86,"<=",13.397684785333,"maximize_metric",0.166666666666667,0.488636363636364,0.375,0.791666666666667,0.553385416666667,"COVID19","HC",0.727272727272727,"class","x",NA,40,24,19,5,-0.108603550915917,-0.747214401830221,"Neither: 221",0.375,0.791666666666667,-1.08268875905899,0.307778914197806,5.568,4.44108619714674,0.299103326855249,0.797608871613997,-0.784194477068264,-0.108603550915917,"Neither: 226","(-0.8,0.8]"
"IGKV3-20","IGKV3-20",0.166583166563536,64.9890376686697,1.4,">=",21.2010845689794,"maximize_metric",0.238073602907769,0.735294117647059,0.915492957746479,0.32258064516129,0.551113130395275,"COVID19","HC",0.696078431372549,"class","x",NA,6,65,10,21,1.76099667373335,1.04310950434542,"Sensitivity: 87",0.915492957746479,0.32258064516129,0.133590593428248,0.842467296330698,3.92666666666667,5.47051852974631,0.608285974397291,1.39317110265186,1.52339981352539,1.76099667373335,"FP: 64","(0.8, Inf]"
"PROZ","PROZ",0.159793156532904,26.7867760162811,1.03,">=",17.1869076146308,"maximize_metric",0.154475238527942,0.5,0.380281690140845,0.774193548387097,0.541117673784643,"COVID19","HC",0.696078431372549,"class","x",NA,44,27,24,7,0.479974297584778,-0.710909636899786,"Neither: 221",0.380281690140845,0.774193548387097,-1.28446399417964,0.323251167827847,5.81434523809524,4.61970022572845,0.34690960523258,0.794534902306877,-0.796105027558026,0.479974297584778,"Neither: 226","(-0.8,0.8]"
"IGHG2","IGHG2",1.01685814487829,87.4116705959196,0.77,"<=",25.4637733059785,"maximize_metric",0.234562211981567,0.594059405940594,0.557142857142857,0.67741935483871,0.614285714285714,"COVID19","HC",0.693069306930693,"class","x",NA,31,39,21,10,-0.420203588357461,-0.195468829157989,"Neither: 221",0.557142857142857,0.67741935483871,-0.392137962731228,0.470603274216612,4.20271428571429,3.95959704466563,0.417238887741373,0.942152327157938,-0.224139397392352,-0.420203588357461,"Neither: 226","(-0.8,0.8]"
"CD5L","CD5L",-0.338009359047965,49.0211026327176,0.66,">=",20.1238364305025,"maximize_metric",0.049068605179464,0.57843137254902,0.661971830985915,0.387096774193548,0.4379827351204,"COVID19","HC",0.696078431372549,"class","x",NA,24,47,12,19,-0.801048078563793,0.536548279365889,"Specificity: 94",0.661971830985915,0.387096774193548,0.94866611458383,0.726625783492702,4.53850877192982,5.81001384683538,0.5589427577779,1.2801592194268,1.08551849246693,-0.801048078563793,"FP: 64","(-Inf,-0.8]"
"ACTC1","ACTC1",0.716950086851198,102.381743805114,0.82,"<=",19.6485452846322,"maximize_metric",0.178555202180827,0.529411764705882,0.436619718309859,0.741935483870968,0.559745570195366,"COVID19","HC",0.696078431372549,"class","x",NA,40,31,23,8,-0.247092456445492,-0.530199684000173,"Neither: 221",0.436619718309859,0.741935483870968,-0.758505717004278,0.380059763993447,4.7679347826087,4.06096469299736,0.371879512024842,0.851724043669798,-0.574517208157435,-0.247092456445492,"Neither: 226","(-0.8,0.8]"
"SH3BGRL3","SH3BGRL3",0.727094954536878,65.3604073647644,0.54,"<=",15.9805224627864,"maximize_metric",0.244434348023626,0.676470588235294,0.76056338028169,0.483870967741935,0.593366651522035,"COVID19","HC",0.696078431372549,"class","x",NA,17,54,15,16,-1.21651479515252,0.452241172905895,"Specificity: 94",0.76056338028169,0.483870967741935,0.70271284452659,0.665540096709538,4.06358333333333,5.17661783198414,0.556211903188576,1.27390468149642,1.06128435660961,-1.21651479515252,"FP: 64","(-Inf,-0.8]"
"IGHV4-30-4","IGHV4-30-4",0.709196146147281,104.71803260245,0.49,">=",14.8880059664461,"maximize_metric",0.309404815992731,0.607843137254902,0.535211267605634,0.774193548387097,0.619718309859155,"COVID19","HC",0.696078431372549,"class","x",NA,33,38,24,7,-1.38962592706449,-0.369160343177729,"Specificity: 94",0.535211267605634,0.774193548387097,-0.342698362213445,0.384676703106266,4.12041666666667,3.72779144327349,0.39501520878875,0.904712252387136,-0.369206526027998,-1.38962592706449,"Neither: 226","(-Inf,-0.8]"
"S100A9","S100A9",0.326231552529644,45.9952939605824,1.2,"<=",18.2808699734672,"maximize_metric",0.206269877328487,0.637254901960784,0.690140845070423,0.516129032258065,0.542026351658337,"COVID19","HC",0.696078431372549,"class","x",NA,22,49,16,15,1.06855214608547,0.290538903314676,"Sensitivity: 87",0.690140845070423,0.516129032258065,-0.342005618263231,0.643283947725582,4.03,4.10810829707342,0.445082155695928,1.01938171143261,0.0750973186561609,1.06855214608547,"Neither: 226","(0.8, Inf]"
"STOM","STOM",0.310598173946372,33.6007005070245,0.89,">=",13.8070860589702,"maximize_metric",0.200363471149478,0.607843137254902,0.619718309859155,0.580645161290323,0.557928214447978,"COVID19","HC",0.696078431372549,"class","x",NA,27,44,18,13,-0.00473687176873525,0.0651252034659272,"Neither: 221",0.619718309859155,0.580645161290323,-0.170030538137243,0.570311745631429,4.03397435897436,4.14381820142118,0.448508734768407,1.02722968285667,0.105505449170667,-0.00473687176873525,"Neither: 226","(-0.8,0.8]"
"THBS4","THBS4",0.47300058413059,28.4728130363202,1.35,"<=",15.4988692074008,"maximize_metric",0.27442071785552,0.735294117647059,0.887323943661972,0.387096774193548,0.594275329395729,"COVID19","HC",0.696078431372549,"class","x",NA,8,63,12,19,1.58788554182138,0.829535404047363,"Sensitivity: 87",0.887323943661972,0.387096774193548,-0.0439877436271081,0.788980866632971,3.88179824561403,4.79135751101047,0.538925785012894,1.23431389470695,0.907883974929476,1.58788554182138,"FP: 64","(0.8, Inf]"
